69323	0.006786371619416912
69324	0.008085432427990669
69325	0.004938784163851209
69326	0.008199653393506421
69327	0.00849896092604677
69328	0.010965207473702691
69329	0.012181555501703922
69330	0.009940288608726193
69331	0.00622028336696371
69332	0.006285089333263992
69333	0.0133962239131098
69334	0.014179456529836904
69335	0.0231727698823486
69336	0.005289542183657631
69337	0.005757772109936944
69338	0.009359547691800389
69339	0.010534983440241527
69340	0.010545709746147495
69341	0.009644357207602388
69342	0.009056029506523934
69343	0.011106742926456336
69344	0.011940693260320026
69345	0.005889365242710988
69346	0.010808992921974637
69347	0.006130272555994559
69348	0.0063745388157017595
69349	0.009784789334732055
69350	0.012529954903489982
69351	0.013257300811918971
69352	0.010416855543751345
69353	0.015249503666140482
69354	0.012244488112112855
69355	0.013811020360059715
69356	0.01619162033393726
69357	0.009404085159836609
69358	0.012632750903426965
69359	0.01271136017808884
69360	0.011413401754994161
69361	0.008433820665367674
69362	0.005489578729244981
69363	0.00880745683833272
69364	0.011547808945829222
69365	0.00864197899690361
69366	0.019775248426284055
69367	0.005139624628322007
69368	0.004451783686073881
69369	0.007597763954407924
69370	0.012101209013108903
69371	0.015400946046007913
69372	0.0068649680661566044
69373	0.007256084095218852
69374	0.013464713092344979
69375	0.014404587721131921
69376	0.7481521495451726
69377	0.009073974488782655
69378	0.011182872329493559
69379	0.011603207792941508
69380	0.0111012444193616
69381	0.008201007652886476
69382	0.005782424533988401
69383	0.008338728936915068
69384	0.014904106596542333
69385	0.005595607059559306
69386	0.005897392539764239
69387	0.0042337776463030816
69388	0.008124672729193268
69389	0.007806683034655167
69390	0.007542964478475243
69391	0.00813427900983148
69392	0.0059788950008843825
69393	0.0039981348687467035
69394	0.0056694522350751566
69395	0.01095806607335501
69396	0.015991854168907006
69397	0.007643593329071819
69398	0.008130250067256916
69399	0.01367790515639817
69400	0.009718719799994602
69401	0.005136532897911848
69402	0.007758296154073505
69403	0.010532194256212836
69404	0.011351628278692474
69405	0.010271233473391097
69406	0.011681126161630369
69407	0.012999176988963709
69408	0.008453436287530402
69409	0.009866768813379698
69410	0.007833745685827747
69411	0.008190601617250081
69412	0.011399079098414049
69413	0.015142948442897385
69414	0.006788252052137546
69415	0.007615915506505206
69416	0.007202172706703699
69417	0.006893659680453433
69418	0.013510386898331898
69419	0.014070828259918695
69420	0.02317400474701372
69421	0.004798588904718823
69422	0.02102817173722128
69423	0.008988645116625912
69424	0.006468036530938404
69425	0.010331809101813371
69426	0.014706598437880929
69427	0.015309795326461371
69428	0.016152908635580804
69429	0.015812518718143015
69430	0.005804427393878569
69431	0.013348447125913978
69432	0.008712398209382329
69433	0.006879677026850459
69434	0.007050933395487694
69435	0.010713930502974837
69436	0.008222370693577374
69437	0.009471141970430225
69438	0.013855634344398397
69439	0.014828987341979297
69440	0.006594342597742655
69441	0.006861764885023021
69442	0.010165381707604048
69443	0.014767638319082205
69444	0.013913949430397345
69445	0.007422609462982594
69446	0.014708928081645894
69447	0.01545466724495689
69448	0.009855209869142947
69449	0.01909702270903122
69450	0.00776267484566699
69451	0.01973742560754961
69452	0.021064175821044796
69453	0.022408928850447932
69454	0.024044051058865895
69455	0.025084435561038797
69456	0.026679312768084513
69457	0.029067410857727984
69458	0.0201268340389903
69459	0.010215237196162628
69460	0.011029122393081644
69461	0.006517142438470389
69462	0.006003116871880957
69463	0.005776334082006877
69464	0.008852139612875476
69465	0.004298955675083062
69466	0.021876856749056126
69467	0.00910287464559585
69468	0.004443670643790587
69469	0.007307974933400891
69470	0.008334881695463451
69471	0.5667501799006973
69472	0.013514375565452985
69473	0.014427640727450855
69474	0.022786374134497425
69475	0.008392801612459897
69476	0.005496815396556608
69477	0.007111100212758245
69478	0.007341950527906422
69479	0.008688706935811252
69480	0.02266876188928388
69481	0.00872119029712583
69482	0.008109702226399628
69483	0.008929055502468367
69484	0.00697757585534377
69485	0.005832346382059087
69486	0.009479866691629273
69487	0.007395699305825273
69488	0.0080960568762597
69489	0.00865890093467135
69490	0.010000777266751712
69491	0.01185052481154489
69492	0.024097876368374113
69493	0.022698658749620387
69494	0.02382752222624825
69495	0.008234932225999936
69496	0.02536075252529163
69497	0.026790213200103
69498	0.028085606199296634
69499	0.029606824111074296
69500	0.004763395297542634
69501	0.01339882006020466
69502	0.01356103725218152
69503	0.023132382056797855
69504	0.017675618956569113
69505	0.008076569813251892
69506	0.007564551481505863
69507	0.011770836757640018
69508	0.03980790909803376
69509	0.005366035255711132
69510	0.005512947706109451
69511	0.006826762730857257
69512	0.010068597142878305
69513	0.012863858130746643
69514	0.01300962630511053
69515	0.005492203218843298
69516	0.007904620360783769
69517	0.006923015902052594
69518	0.007339475037836388
69519	0.00855176545678911
69520	0.010562451818221642
69521	0.01357590966096043
69522	0.015136173807596975
69523	0.0056491497668048635
69524	0.00886398091799853
69525	0.007185576797996209
69526	0.006035258420880345
69527	0.00763459305332704
69528	0.009761188441385224
69529	0.0033658663913427637
69530	0.005613148186385002
69531	0.006390341284393201
69532	0.44603355808550205
69533	0.0066199220963513985
69534	0.013413450378180137
69535	0.014325567124522652
69536	0.005709664934317808
69537	0.015013774913980376
69538	0.005279332145368876
69539	0.005705089986102802
69540	0.01156665256081871
69541	0.008211532183608821
69542	0.015216795541007744
69543	0.015597835578332072
69544	0.007400832017201509
69545	0.01699575317422167
69546	0.018479720915013396
69547	0.01966664141700968
69548	0.020833263010701254
69549	0.0222002988590301
69550	0.010639006071963119
69551	0.013860344546572645
69552	0.05162316873969903
69553	0.006421629002960996
69554	0.013427964599676401
69555	0.014304461344075429
69556	0.023069791925258185
69557	0.00899661212816523
69558	0.00856969331663535
69559	0.004570789642959492
69560	0.07615032775277439
69561	0.008200228868061566
69562	0.004257407912555018
69563	0.008175452374382303
69564	0.0055619843447497035
69565	0.010938923958308831
69566	0.01425088698204351
69567	0.01438960231116232
69568	0.008183623138215298
69569	0.008654736961453273
69570	0.022284965800650557
69571	0.011325190258458125
69572	0.013432277556060203
69573	0.014332332032477024
69574	0.042324967872039834
69575	0.04789093457088082
69576	0.05916786932452097
69577	0.007225317181137174
69578	0.007460234458158103
69579	0.005334326737134881
69580	0.005952243347038819
69581	0.007889612332993883
69582	0.010880915565021902
69583	0.006069972893135292
69584	0.0076319355751232635
69585	0.06519069022926637
69586	0.006653716747006084
69587	0.006634904657759703
69588	0.0069053676003713255
69589	0.013415412782982045
69590	0.014189478424696022
69591	0.02226738921369562
69592	0.006265252425855342
69593	0.007474766407171157
69594	0.01121978348273246
69595	0.011369425317313673
69596	0.01049409598379993
69597	0.0066747078536785655
69598	0.007025993979028515
69599	0.02886068166399636
69600	0.028727806507915902
69601	0.027082268415038878
69602	0.004096776275401951
69603	0.013280923700356648
69604	0.013078249607989936
69605	0.005792412067572441
69606	0.008198621013490745
69607	0.01183771214570756
69608	0.008495276112917659
69609	0.005908713856736233
69610	0.006946297261817463
69611	0.012203018031038165
69612	0.011257746460199926
69613	0.010696008598613086
69614	0.009649061392549852
69615	0.006386306744951937
69616	0.006866252373233847
69617	0.011206127773229033
69618	0.032112158358253665
69619	0.01286905446302253
69620	0.014657524239798242
69621	0.01824955589057683
69622	0.005529735643025981
69623	0.01287646340060068
69624	0.022426751854522607
69625	0.005871666688178972
69626	0.006612491606032483
69627	0.006664540805870135
69628	0.011708253663547266
69629	0.006720992715310119
69630	0.006148831669801797
69631	0.005880195318594567
69632	0.015289616403434677
69633	0.019212733858719067
69634	0.009997269641822775
69635	0.009393711226130573
69636	0.010572866900560777
69637	0.010799044819183807
69638	0.008060763770761646
69639	0.004951858767238516
69640	0.0062875860403403564
69641	0.013059463196330948
69642	0.004083644126051386
69643	0.013280072073737536
69644	0.02244984349801372
69645	0.013886471233955599
69646	0.005121712647038337
69647	0.008927274153028944
69648	0.004548677252888514
69649	0.005749728137371445
69650	0.011761921413805616
69651	0.007863588148001978
69652	0.007223986845972679
69653	0.009307691572763618
69654	0.011230638159455701
69655	0.011302972489889538
69656	0.019878887321611808
69657	0.01580054435009567
69658	0.021759819008078492
69659	0.007998252459936664
69660	0.006989915428346212
69661	0.008664880601094925
69662	0.0075867219345942365
69663	0.00444784029985543
69664	0.004060007036490665
69665	0.0048297889676673245
69666	0.004492345219905563
69667	0.007687394171589717
69668	0.012480679181115818
69669	0.015343018769791857
69670	0.03221975308266808
69671	0.00844446689367581
69672	0.00911766676734327
69673	0.005960711320618406
69674	0.0148247080882402
69675	0.00952272134535807
69676	0.020044802824421747
69677	0.009313915808624451
69678	0.021041827002286344
69679	0.008645754044470353
69680	0.015961975903224766
69681	0.0038370278253421503
69682	0.013044771718881302
69683	0.01065723579955055
69684	0.010512094649021418
69685	0.007907846356095576
69686	0.005988881262608329
69687	0.013281089858783653
69688	0.014236803844172983
69689	0.006864416666440922
69690	0.006721337120772906
69691	0.007951854148880253
69692	0.007017097762143853
69693	0.00854323626542913
69694	0.01312533453677068
69695	0.01668333961160786
69696	0.0069412906790437615
69697	0.017817456680089883
69698	0.009120527654253368
69699	0.009584223032995986
69700	0.006895946603920136
69701	0.01242863413337773
69702	0.009166238944009619
69703	0.007376982999625604
69704	0.009101092348600615
69705	0.012194729873510293
69706	0.004114892249356591
69707	0.004705694950981442
69708	0.006805354874356911
69709	0.004229562332280525
69710	0.005508464703101694
69711	0.022409289940575776
69712	0.013278644778546341
69713	0.014245337652936908
69714	0.009178108673860767
69715	0.007528193197279281
69716	0.010695299864927506
69717	0.00630694456027138
69718	0.005961420907214203
69719	0.005602773673377481
69720	0.008961617957194787
69721	0.007049769449646905
69722	0.0074162563382771645
69723	0.014504599965420419
69724	0.01081327008589159
69725	0.015721301977321342
69726	0.010734764454675498
69727	0.006259326604788847
69728	0.006275123031964771
69729	0.006098409302796774
69730	0.005986508253785918
69731	0.008971314016143598
69732	0.005007306593641119
69733	0.01325297054947029
69734	0.013762579267115417
69735	0.006699668865155079
69736	0.0053513259872368995
69737	0.014983822617916904
69738	0.008443971261097633
69739	0.006827378375496138
69740	0.005356190107020302
69741	0.010691736522321759
69742	0.008538276666948383
69743	0.007691525436919768
69744	0.008272141227743366
69745	0.010052178778820038
69746	0.009789599194981301
69747	0.004520036440463407
69748	0.005467027487728174
69749	0.0052694153887784855
69750	0.004299136806109126
69751	0.005943984614924292
69752	0.022298077993575263
69753	0.013228728223931122
69754	0.013373470315010585
69755	0.005500905570294195
69756	0.010613593840644581
69757	0.014254337567378319
69758	0.009101445540031644
69759	0.007796371960610359
69760	0.007593329571813255
69761	0.008886070636896488
69762	0.006214332145364351
69763	0.005734754450200265
69764	0.00977069860515089
69765	0.007808094048915351
69766	0.014641633059938498
69767	0.007547687079695471
69768	0.010112230500732823
69769	0.007815357776962953
69770	0.0057880017893849585
69771	0.007382186325961959
69772	0.010080908135877977
69773	0.006119266888731245
69774	0.010189218741692083
69775	0.00616775167652014
69776	0.0037532082376377667
69777	0.013228846063227951
69778	0.013995880557323644
69779	0.00653952590031302
69780	0.00504159955010097
69781	0.006100903228677425
69782	0.006490781517533346
69783	0.0065870313682035875
69784	0.0115084449490747
69785	0.005966688232650217
69786	0.005423956193013693
69787	0.0068072100040344466
69788	0.005129187754644934
69789	0.011934589019787823
69790	0.009624849964347591
69791	0.004599068705813757
69792	0.03779770918877907
69793	0.02215934305935664
69794	0.01322194375863033
69795	0.014290442723726673
69796	0.01038056036132461
69797	0.007481834961077864
69798	0.006481001460295452
69799	0.008244064474679898
69800	0.00811619523752881
69801	0.006101358702705948
69802	0.011120339289802255
69803	0.010414022813519235
69804	0.028931766238485885
69805	0.00924206918158806
69806	0.008273237440687328
69807	0.008184843908269644
69808	0.021464920278870564
69809	0.005546123069145085
69810	0.013219241611524447
69811	0.014290767878219958
69812	0.008240305171318746
69813	0.005062977581824492
69814	0.015032862967210946
69815	0.007793349927120713
69816	0.011025779105756072
69817	0.010431682184403955
69818	0.012800658150042237
69819	0.013269201688986095
69820	0.03191082918739644
69821	0.013418697281820055
69822	0.03145726954705697
69823	0.030331608547328113
69824	0.017835938383939536
69825	0.021589859957875542
69826	0.02921618008240756
69827	0.02801250668881401
69828	0.02253768572431541
69829	0.022379956239196617
69830	0.006685922389787699
69831	0.021352658594829647
69832	0.013308105105750602
69833	0.013175474207120617
69834	0.009984924800169317
69835	0.02910231655027234
69836	0.014037404300208422
69837	0.014079850270115055
69838	0.004365291470767833
